time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s
3.091666666666667,insert,-9.374597730026135,1.8569474624764788,0.0,-9.967575073242196,0.07665157318115234,0.0020926818251609802,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8748379187291211,-0.016210457310080528,0.999868631362915,2.835929990396835e-05,6.903885514475405e-05,-0.013428798876702785,0.1641560047864914,0.006308931857347488,-2.398495674133301,0.057319555431604385,2.5617988109588623,0.7301680445671082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010953916935250163,3.428860509302467e-05,-0.01055779866874218,0.0003039447183255106,0.0028493229765444994,-0.00046670823940075934,-0.0016067473916336894,0.022591304033994675,0.001968154450878501,-0.0035578834358602762,0.0017141629941761494,0.023290911689400673,-0.0013842468615621328,3.0916668279096484
3.09375,insert,-9.353989683160924,1.8569474624764788,0.0,-9.948322772979745,0.07742643356323242,0.0021443702280521393,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8748185845739676,-0.016210785135626793,0.9998685717582703,2.8340195058262907e-05,6.836303509771824e-05,-0.013432136736810207,0.1642027348279953,0.00631304457783699,-2.398495674133301,0.05732313171029091,2.56184458732605,0.7301642298698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011101855197921395,3.41902814398054e-05,-0.010573585517704487,0.00030990393133834004,0.002869300777092576,-0.0004606816510204226,-0.0016079979250207543,0.02260039933025837,0.0019685281440615654,-0.0035946981515735388,0.0017267839284613729,0.0233162771910429,-0.0014025921700522304,3.093750161351636
3.095833333333333,insert,-9.33337598083317,1.8569474624764788,0.0,-9.928653240203866,0.07832050323486328,0.0022756867110729218,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.874798952402262,-0.01621108315885067,0.9998685121536255,2.8352376830298454e-05,6.809481419622898e-05,-0.01343547459691763,0.1642494648694992,0.006317157298326492,-2.398495674133301,0.05732670798897743,2.5618903636932373,0.7301604151725769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011254203272983432,3.4307275200262666e-05,-0.010589707642793655,0.00031750122434459627,0.0028908171225339174,-0.00046293524792417884,-0.001608561840839684,0.02260960079729557,0.001968388445675373,-0.003632093546912074,0.00174246565438807,0.02334093675017357,-0.0014150100760161877,3.0958334947936237
3.0979166666666664,insert,-9.312756640552312,1.8569474624764788,0.0,-9.904096126556405,0.07128715515136719,0.002319924533367157,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8747743579275442,-0.016211366280913353,0.9998685717582703,2.821394991769921e-05,6.012312587699853e-05,-0.013438812457025051,0.1642961949110031,0.006321240216493607,-2.3985109329223633,0.057330284267663956,2.561936140060425,0.7301566004753113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011406737612560391,3.4250871976837516e-05,-0.01060583908110857,0.00032405913225375116,0.002911502728238702,-0.0004607096780091524,-0.0016079222550615668,0.022618647664785385,0.0019669034518301487,-0.0036700579803436995,0.0017567697213962674,0.023366739973425865,-0.0014309047255665064,3.0979168282356113
3.1,insert,-9.292131679827342,1.8569474624764788,0.0,-9.879062175750741,0.0642538070678711,0.002505257725715637,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8747493613378089,-0.016211887821555138,0.9998685121536255,2.8133645173511468e-05,5.210899325902574e-05,-0.013442209921777248,0.16434292495250702,0.0063253529369831085,-2.398526191711426,0.05733386054635048,2.5619819164276123,0.7301527857780457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011403565295040607,3.338270471431315e-05,-0.010615624487400055,0.00032200655550695956,0.0028613589238375425,-0.0004743386816699058,-0.0016217009397223592,0.02262893132865429,0.0019806649070233107,-0.0037063094787299633,0.0017579753184691072,0.023463908582925797,-0.0014216597191989422,3.100000161677599
3.1020833333333333,insert,-9.27150111616748,1.8569474624764788,0.0,-9.853789806365976,0.05704164505004883,0.00268593430519104,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8747240516073538,-0.01621239446103573,0.9998685717582703,2.7918982596020214e-05,4.3837775592692196e-05,-0.013445607386529446,0.16438965499401093,0.006329495459794998,-2.3985414505004883,0.057337436825037,2.5620276927948,0.73014897108078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011256029829382896,3.124873910564929e-05,-0.010619422420859337,0.00031181087251752615,0.0027451568748801947,-0.0004757699789479375,-0.001631351886317134,0.022639859467744827,0.0019904642831534147,-0.0037408028729259968,0.0017520346445962787,0.02362593077123165,-0.001420521759428084,3.1020834951195866
3.1041666666666665,insert,-9.250864967081828,1.8569474624764788,0.0,-9.829113483428964,0.04988908767700195,0.003084074705839157,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8746993752844168,-0.016212841495871544,0.9998685717582703,2.8076354283257388e-05,3.584230944397859e-05,-0.013449004851281643,0.16443638503551483,0.0063336677849292755,-2.398556709289551,0.057341013103723526,2.5620734691619873,0.7301451563835144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010989318834617734,2.8076763555873185e-05,-0.010617927648127079,0.00029481874662451446,0.0025773753877729177,-0.0004839197499677539,-0.0016374265542253852,0.02265125699341297,0.001996770268306136,-0.003771988209336996,0.001739694969728589,0.023837121203541756,-0.0014087660238146782,3.104166828561574
3.10625,insert,-9.230223250079717,1.8569474624764788,0.0,-9.803483486175546,0.042438507080078125,0.003239605575799942,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8746737826482337,-0.016213230788707733,0.9998685121536255,2.7875357773154974e-05,2.7251393476035446e-05,-0.01345240231603384,0.16448406875133514,0.006337840110063553,-2.3985719680786133,0.05734458938241005,2.562119245529175,0.7301413416862488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010630604811012745,2.397353273408953e-05,-0.01061223540455103,0.0002725104277487844,0.002371607581153512,-0.0004907021066173911,-0.0016398910665884614,0.022663332521915436,0.0019992580637335777,-0.003799132304266095,0.0017222987953573465,0.024083079770207405,-0.0013954216847196221,3.106250162003562
3.1083333333333334,insert,-9.209575982670138,1.8569474624764788,0.0,-9.778449535369882,0.03528594970703125,0.003361143171787262,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.874648748697428,-0.016213634982705116,0.9998685121536255,2.774936001515016e-05,1.8768550944514573e-05,-0.013455799780786037,0.16453175246715546,0.00634201243519783,-2.398587226867676,0.05734816566109657,2.5621650218963623,0.7301375269889832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010167889995500445,1.8741866369964555e-05,-0.010601753368973732,0.0002421271929051727,0.0021214312873780727,-0.000492147752083838,-0.0016391813987866044,0.022675566375255585,0.0019985151011496782,-0.0038226551841944456,0.0016953239683061838,0.024370206519961357,-0.0013807446230202913,3.1083334954455495
3.1104166666666666,insert,-9.18892318236242,1.8569474624764788,0.0,-9.752700328826913,0.02777576446533203,0.00366847962141037,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8746229994908851,-0.016214128583669662,0.9998685121536255,2.7650939955492504e-05,1.0014474355557468e-05,-0.013459197245538235,0.16457943618297577,0.006346164736896753,-2.3986024856567383,0.057351741939783096,2.56221079826355,0.7301337122917175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000963941216468811,1.3056800526101142e-05,-0.01058786641806364,0.0002081903221551329,0.0018470388604328036,-0.0005037025548517704,-0.0016361192101612687,0.022688135504722595,0.0019955600146204233,-0.0038413233123719692,0.0016645871801301837,0.0246774572879076,-0.0013532937737181783,3.110416828887537
3.1125,insert,-9.168264866665666,1.8569474624764788,0.0,-9.727547168731698,0.020503997802734375,0.003753695636987686,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8745978463307899,-0.01621459238231182,0.9998685121536255,2.7702271836460568e-05,1.5331365830206778e-06,-0.013462594710290432,0.16462711989879608,0.006350307259708643,-2.398617744445801,0.05735507979989052,2.5622565746307373,0.7301298975944519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009046460618264973,6.804917120462051e-06,-0.010570378974080086,0.0001702779409242794,0.00154920294880867,-0.0005107652395963669,-0.0016306086909025908,0.02270064875483513,0.001990102231502533,-0.0038545245770365,0.0016292193904519081,0.02500256523489952,-0.0013270564377307892,3.1125001623295248
3.1145833333333335,insert,-9.147601053088984,1.8569474624764788,0.0,-9.702215194702157,0.013232231140136719,0.003924127668142319,1.858779567145616,False,0.0,0.0,0.0,0,0.0,0.0,0.8745724325152084,-0.016214877367019653,0.9998684525489807,2.762122494459618e-05,-6.935558758414118e-06,-0.01346599217504263,0.1646748036146164,0.006354449782520533,-2.3986330032348633,0.05735841765999794,2.562302350997925,0.7301260828971863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008396225166507065,3.5720131563721225e-07,-0.010549833066761494,0.00013005183427594602,0.001230631722137332,-0.0005163248861208558,-0.0016235364601016045,0.022713279351592064,0.0019834323320537806,-0.0038629695773124695,0.0015916683478280902,0.02534395642578602,-0.001300649018958211,3.1145834957715124
3.1166666666666667,insert,-9.126931759141588,1.8569474624764788,0.0,-9.678075313568124,0.0095367431640625,0.003752298653125763,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8745483744756263,-0.01621457003057003,0.9998685121536255,2.7589197998167947e-05,-7.846188054827508e-06,-0.013469389639794827,0.1647224873304367,0.006358592305332422,-2.398648262023926,0.05736151710152626,2.562363386154175,0.7301222681999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007690456695854664,-6.421942998713348e-06,-0.010526244528591633,8.425211126450449e-05,0.0008929479517973959,-0.0005321137723512948,-0.0016285845777019858,0.02272615022957325,0.001989138312637806,-0.0038664306048303843,0.001541786827147007,0.02570032887160778,-0.0012540764873847365,3.1166668292135
3.11875,insert,-9.106257002332807,1.8569474624764788,0.0,-9.65381622314454,0.005900859832763672,0.0036759302020072937,1.858779567145616,False,0.0,0.0,0.0,0,0.0,0.0,0.8745240335436508,-0.01621457189321518,0.9998684525489807,2.749608211161103e-05,-8.753806469030678e-06,-0.013472787104547024,0.16477017104625702,0.006362734828144312,-2.3986635208129883,0.05736461654305458,2.562424421310425,0.730118453502655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007001234334893525,-1.3070146451354958e-05,-0.010502117685973644,3.832529910141602e-05,0.0005705566727556288,-0.000532336242031306,-0.0016283977311104536,0.022738512605428696,0.00198960374109447,-0.0038637497927993536,0.0014910877216607332,0.026034310460090637,-0.0012215974275022745,3.1187501626554877
3.120833333333333,insert,-9.085576800171523,1.8569474624764788,0.0,-9.629795551300058,0.0022649765014648438,0.0035422854125499725,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8745000573522879,-0.016214264556765556,0.9998685717582703,2.7612819394562393e-05,-9.645771569921635e-06,-0.013476184569299221,0.16481785476207733,0.0063668773509562016,-2.398678779602051,0.0573677159845829,2.562485456466675,0.7301146388053894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006332644261419773,-1.9714512745849788e-05,-0.010477486997842789,-8.472422450722661e-06,0.00026732380501925945,-0.0005506155430339277,-0.0016237632371485233,0.02275027334690094,0.001985376700758934,-0.0038542519323527813,0.0014376853359863162,0.026342341676354408,-0.0011681312462314963,3.1208334960974753
3.122916666666667,insert,-9.064891170167177,1.8569474624764788,0.0,-9.60583448410035,-0.0014603137969970703,0.0034580007195472717,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8744760962850882,-0.016214314848184586,0.9998685717582703,2.7771293389378116e-05,-1.0730698704719543e-05,-0.013479522429406643,0.16486553847789764,0.0063709900714457035,-2.3986940383911133,0.05737057700753212,2.562546491622925,0.7301108241081238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005679705645889044,-2.58884574577678e-05,-0.010452424176037312,-5.2795079682255164e-05,-2.1456242393469438e-05,-0.0005599397118203342,-0.0016163205727934837,0.022761736065149307,0.0019785829354077578,-0.0038390972185879946,0.0013875459553673863,0.02662954293191433,-0.0011254135752096772,3.122916829539463
3.125,insert,-9.044200129828761,1.8569474624764788,0.0,-9.581813812255868,-0.005036592483520508,0.0033671967685222626,1.858779567145616,False,0.0,0.0,0.0,0,0.0,0.0,0.8744520311327622,-0.016214139759540558,0.9998684525489807,2.772387051663827e-05,-1.1550415365491062e-05,-0.013482860289514065,0.16491322219371796,0.0063751027919352055,-2.398709297180176,0.05737343803048134,2.562607526779175,0.7301070094108582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005035419017076492,-3.190847564837895e-05,-0.010426769964396954,-9.729641169542447e-05,-0.00029934479971416295,-0.000564574496820569,-0.0016063422663137317,0.022772986441850662,0.001969326054677367,-0.0038185978773981333,0.0013362211175262928,0.026900244876742363,-0.001085754600353539,3.1250001629814506
3.127083333333333,insert,-9.023503696665491,1.8569474624764788,0.0,-9.557554721832284,-0.008672475814819336,0.0031134113669395447,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8744278538838904,-0.016213787719607353,0.9998685121536255,2.775144821498543e-05,-1.2504995538620278e-05,-0.013486198149621487,0.16496090590953827,0.00637918571010232,-2.3987245559692383,0.057376060634851456,2.562668561935425,0.7301031947135925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044021542998962104,-3.7825746403541416e-05,-0.010400493629276752,-0.0001419310283381492,-0.0005646495264954865,-0.0005749370902776718,-0.0015942101599648595,0.022783812135457993,0.0019578631035983562,-0.003792599542066455,0.0012835534289479256,0.027152594178915024,-0.0010386690264567733,3.127083496423438
3.1291666666666664,insert,-9.002801888186585,1.8569474624764788,0.0,-9.533355236053476,-0.012546777725219727,0.0029923394322395325,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8744036543981116,-0.016213614493608475,0.9998685121536255,2.7791453248937614e-05,-1.3744956049777102e-05,-0.013489476405084133,0.16500858962535858,0.006383238825947046,-2.398739814758301,0.05737868323922157,2.562729597091675,0.7300993800163269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003780698752962053,-4.361749597592279e-05,-0.010373624972999096,-0.00018734161858446896,-0.0008171250810846686,-0.0005829907022416592,-0.0015802726848050952,0.022794270887970924,0.0019446552032604814,-0.003760972525924444,0.0012281454401090741,0.027386125177145004,-0.0009908988140523434,3.129166829865426
3.13125,insert,-8.982094721901145,1.8569474624764788,0.0,-9.509274959564218,-0.01627206802368164,0.0029066577553749084,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8743795741216224,-0.016213100403547287,0.9998685121536255,2.833933467627503e-05,-1.4665217349829618e-05,-0.01349275466054678,0.1650562733411789,0.006387262139469385,-2.3987550735473633,0.05738106742501259,2.562790632247925,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000316322228172794,-4.893182995147072e-05,-0.010346002876758575,-0.00023019836226012558,-0.001061188173480332,-0.000597593782003969,-0.0015656049363315105,0.022804472595453262,0.0019310404313728213,-0.0037244469858705997,0.0011762486537918448,0.027606191113591194,-0.0009387577301822603,3.1312501633074135
3.1333333333333333,insert,-8.961382215318503,1.8569474624764788,0.0,-9.485373497009286,-0.0196993350982666,0.0027623027563095093,1.858779567145616,False,0.0,0.0,0.0,0,0.0,0.0,0.8743555908175156,-0.016212843358516693,0.9998684525489807,2.6630152206053026e-05,-1.5430752682732418e-05,-0.013496032916009426,0.1651039570569992,0.006391285452991724,-2.398770332336426,0.057383451610803604,2.562851667404175,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002533553633838892,-5.406650234363042e-05,-0.010317199863493443,-0.0002751844876911491,-0.0013055281015112996,-0.0006166353705339134,-0.0015651080757379532,0.0228145532310009,0.0019318946870043874,-0.0036839924287050962,0.0011157722910866141,0.027822937816381454,-0.0008747666724957526,3.133333496749401
3.1354166666666665,insert,-8.940664385947649,1.8569474624764788,0.0,-9.466598033905038,-0.015497207641601562,0.00244705006480217,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8743368598348928,-0.01621232181787491,0.9998685717582703,2.5176132112392224e-05,-8.884766430128366e-06,-0.013499311171472073,0.16515164077281952,0.006395308766514063,-2.398770332336426,0.05738559737801552,2.562912702560425,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001921315852086991,-5.871385656064376e-05,-0.010288126766681671,-0.00031733603100292385,-0.0015362806152552366,-0.000608118949458003,-0.0015607628738507628,0.022824253886938095,0.0019291494973003864,-0.0036386626306921244,0.0010596438078209758,0.02801969274878502,-0.0008410530281253159,3.1354168301913887
3.1375,insert,-8.919941251297692,1.8569474624764788,0.0,-9.44847822189332,-0.011265277862548828,0.002236105501651764,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8743187400228811,-0.016211962327361107,0.9998685717582703,2.3676913770032115e-05,-2.2024114514351822e-06,-0.013502529822289944,0.16519932448863983,0.006399302277714014,-2.398770332336426,0.05738774314522743,2.562973737716675,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014687274233438075,-6.201659562066197e-05,-0.010264971293509007,-0.0003509898670017719,-0.0016890880651772022,-0.0005889741005375981,-0.0015527054201811552,0.02283276990056038,0.0019224864663556218,-0.0035912313032895327,0.001011978485621512,0.028134580701589584,-0.000822566740680486,3.1375001636333764
3.1395833333333334,insert,-8.899212828878067,1.8569474624764788,0.0,-9.429881572723398,-0.006943941116333008,0.002062879502773285,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8743001807347816,-0.016211500391364098,0.9998685121536255,2.2400718080461957e-05,4.495596840570215e-06,-0.013505748473107815,0.16524700820446014,0.006403295788913965,-2.398770332336426,0.057389650493860245,2.563034772872925,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011629701475612819,-6.41937367618084e-05,-0.01024735439568758,-0.00037743840948678553,-0.0017710165120661259,-0.000560702639631927,-0.0015421209391206503,0.022840624675154686,0.0019130025757476687,-0.003542248159646988,0.0009709458681754768,0.028175802901387215,-0.000816653948277235,3.139583497075364
3.1416666666666666,insert,-8.87847913619777,1.8569474624764788,0.0,-9.411404132843026,-0.002771615982055664,0.001810956746339798,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8742817032949012,-0.016210949048399925,0.9998685121536255,2.102070902765263e-05,1.1115335837530438e-05,-0.01350890751928091,0.16529469192028046,0.006407259497791529,-2.398770332336426,0.05739155784249306,2.563095808029175,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.767027222551405e-05,-6.51065056445077e-05,-0.01023430097848177,-0.00039486229070462286,-0.001796544180251658,-0.0005358387134037912,-0.0015305676497519016,0.022847598418593407,0.001902516931295395,-0.0034930864349007607,0.000940919213462621,0.02815927378833294,-0.0008146893233060837,3.1416668305173516
3.14375,insert,-8.857740190766016,1.8569474624764788,0.0,-9.393165111541757,0.001430511474609375,0.0016442500054836273,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8742634269125296,-0.016210487112402916,0.9998685717582703,1.983392212423496e-05,1.7770898921298794e-05,-0.013512066565454006,0.16534237563610077,0.0064111934043467045,-2.398770332336426,0.05739346519112587,2.563156843185425,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.871780300978571e-05,-6.543530616909266e-05,-0.01022507157176733,-0.0004085352411493659,-0.0017770180711522698,-0.0005094819352962077,-0.0015179581241682172,0.02285400591790676,0.001890665153041482,-0.003444267902523279,0.0009135762229561806,0.02809734269976616,-0.0008152990485541523,3.1437501639593393
3.1458333333333335,insert,-8.836996010092024,1.8569474624764788,0.0,-9.374449253082284,0.0057220458984375,0.001276843249797821,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8742447110540701,-0.016209816560149193,0.9998685717582703,1.8410199118079618e-05,2.4404786017839797e-05,-0.013515225611627102,0.16539005935192108,0.006415097508579493,-2.398770332336426,0.05739537253975868,2.563217878341675,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.861585229169577e-05,-6.48529821773991e-05,-0.01021947618573904,-0.00041571538895368576,-0.0017172145890071988,-0.0004786890058312565,-0.0015054260147735476,0.02286003902554512,0.0018788648303598166,-0.00339637347497046,0.0008940413244999945,0.02799522876739502,-0.0008255979628302157,3.145833497401327
3.1479166666666667,insert,-8.816246611684786,1.8569474624764788,0.0,-9.355733394622812,0.010013580322265625,0.0010333023965358734,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8742259951956106,-0.016209369525313377,0.9998685717582703,1.7044596461346373e-05,3.0936622351873666e-05,-0.013518325053155422,0.1654377430677414,0.006419001612812281,-2.398770332336426,0.057397279888391495,2.563278913497925,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.739334927871823e-05,-6.310120079433545e-05,-0.01021728664636612,-0.00041523794061504304,-0.0016159209189936519,-0.0004489317652769387,-0.0014939293032512069,0.02286536619067192,0.0018683613743633032,-0.0033485922031104565,0.0008838815847411752,0.027850767597556114,-0.0008411126327700913,3.1479168308433145
3.15,insert,-8.79549201305374,1.8569474624764788,0.0,-9.337375164031991,0.014126300811767578,0.0009583309292793274,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8742076369650198,-0.016208820044994354,0.9998685717582703,1.603588134457823e-05,3.765179280890152e-05,-0.013521424494683743,0.1654854267835617,0.006422905717045069,-2.398770332336426,0.05739918723702431,2.563339948654175,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011196362174814567,-6.0673715779557824e-05,-0.010217564180493355,-0.0004133475013077259,-0.0014890688471496105,-0.0004258450644556433,-0.0014984190929681063,0.022870348766446114,0.0018740937812253833,-0.0033024006988853216,0.0008689732057973742,0.027682187035679817,-0.000845167669467628,3.150000164285302
3.152083333333333,insert,-8.774732231707771,1.8569474624764788,0.0,-9.319016933441171,0.018358230590820312,0.0006705522537231445,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.874189278734429,-0.016208311542868614,0.9998685717582703,1.4508096683130134e-05,4.437659299583174e-05,-0.013524523936212063,0.16553311049938202,0.006426809821277857,-2.398770332336426,0.05740109458565712,2.563400983810425,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013108522398397326,-5.790512659586966e-05,-0.010220124386250973,-0.0004072225419804454,-0.0013446572702378035,-0.0003932229592464864,-0.001499757170677185,0.022875139489769936,0.0018764346605166793,-0.0032588746398687363,0.0008612037054263055,0.02749810740351677,-0.0008644259651191533,3.15208349772729
3.154166666666667,insert,-8.753967285156318,1.8569474624764788,0.0,-9.30065870285035,0.022709369659423828,0.0005979090929031372,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8741709205038382,-0.01620790921151638,0.9998685717582703,1.3291506547830068e-05,5.1152870582882315e-05,-0.013527623377740383,0.16558079421520233,0.006430713925510645,-2.398770332336426,0.05740300193428993,2.563462018966675,0.7300955653190613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015484244795516133,-5.446391151053831e-05,-0.010224904865026474,-0.00039581998134963214,-0.0011819166829809546,-0.00035245995968580246,-0.0014998111873865128,0.022879747673869133,0.0018776978831738234,-0.003217726945877075,0.0008617642452009022,0.027297304943203926,-0.000898058176971972,3.1541668311692774
3.15625,insert,-8.73319719090837,1.8569474624764788,0.0,-9.282121658325204,0.026881694793701172,0.00024354085326194763,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8741524653142041,-0.01620735041797161,0.999868631362915,1.3722269613936078e-05,5.7735585869522765e-05,-0.013530722819268703,0.16562847793102264,0.006434618029743433,-2.398770332336426,0.057404909282922745,2.563523054122925,0.7300917506217957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018274530884809792,-5.107856122776866e-05,-0.010231714695692062,-0.0003833876980934292,-0.0010022292844951153,-0.00032345319050364196,-0.0014978323597460985,0.022884147241711617,0.0018764056731015444,-0.0031788533087819815,0.0008634403347969055,0.027081986889243126,-0.000920888502150774,3.156250164611265
3.158333333333333,insert,-8.71242196647315,1.8569474624764788,0.0,-9.263584613800058,0.031232833862304688,2.60770320892334e-05,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8741338464147879,-0.016206927597522736,0.9998685717582703,1.4538732102664653e-05,6.444503378588706e-05,-0.013533822260797024,0.16567616164684296,0.006438522133976221,-2.398770332336426,0.05740681663155556,2.563584089279175,0.73008793592453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021536022541113198,-4.7044435632415116e-05,-0.010240639559924603,-0.0003660805814433843,-0.0008020266541279852,-0.00031227225554175675,-0.0014953556237742305,0.022888431325554848,0.001874766661785543,-0.0031416008714586496,0.0008722720085643232,0.026847923174500465,-0.0009310969617217779,3.1583334980532527
3.1604166666666664,insert,-8.69164162935987,1.8569474624764788,0.0,-9.244987964630136,0.03540515899658203,-4.6566128730773926e-05,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8741154134820764,-0.01620626635849476,0.9998686909675598,1.5297320715035312e-05,7.119693327695131e-05,-0.013536921702325344,0.16572384536266327,0.006442426238209009,-2.398770332336426,0.05740872398018837,2.563645124435425,0.7300841212272644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025079058832488954,-4.2959843995049596e-05,-0.010251080617308617,-0.00034751443308778107,-0.0005912049091421068,-0.00032224610913544893,-0.0014916837681084871,0.022892456501722336,0.0018716960912570357,-0.003106887685135007,0.0008830262813717127,0.026606230065226555,-0.0009217238402925432,3.1604168314952403
